1748047480618556552	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047480710964991	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047480796333905	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047480902268473	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047480978700337	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047481077827850	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047481110973035	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047481216286301	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047481312211431	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047481386313684	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047481426188420	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047481517467405	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047481604337520	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047481677588621	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047481727423908	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047481811265348	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047481901743536	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047481987627256	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047482079828531	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047482199272542	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047482289524297	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047482394507184	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047482501754896	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047482590344760	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047482677434643	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047482777349869	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047482810483672	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047482904809400	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047483000199601	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047483105894279	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047483208598335	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047483301935503	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047483403611817	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047483487443995	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047483591368334	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047483686614878	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047483779917795	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047483819211191	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047483978651686	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047484011840361	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047484112528321	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047484207462565	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047484304084756	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047484406054036	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047484486408031	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
1748047484600801405	-14.686144827010882	14.244751404002345	0.9276456522974801	0.0	0.0
